image,brightness,aspect_ratio,entropy,blurriness,color_space
04906_00.jpg,0.7239236045260216,0.75,7.720735686607502,45.0034299078615,RGB
04907_00.jpg,0.529175136114306,0.75,8.324883812917703,65.11254806843684,RGB
04909_00.jpg,0.7559700437039428,0.75,7.655398570369282,60.176073362650605,RGB
04910_00.jpg,0.6720447933651514,0.75,8.070253745467312,44.78977669849593,RGB
04911_00.jpg,0.6269321241870942,0.75,7.708250205735066,43.446668548489306,RGB
04915_00.jpg,0.6903857918847951,0.75,7.674869132906115,43.61917617245465,RGB
04916_00.jpg,0.4507273253754818,0.75,7.922015271399681,55.395253395634704,RGB
04917_00.jpg,0.7753789657629,0.75,7.946193126222702,43.10803746651881,RGB
04918_00.jpg,0.663474953584758,0.75,7.79844646062863,46.53840075883907,RGB
04919_00.jpg,0.6431196929349859,0.75,7.99615083356584,45.344986552336934,RGB
04920_00.jpg,0.5350155107796362,0.75,7.790724708458751,41.22121850393226,RGB
04921_00.jpg,0.7518123561980585,0.75,7.44653925338495,39.94279571263144,RGB
04922_00.jpg,0.786525162403191,0.75,7.772124986730928,46.73741802115034,RGB
04923_00.jpg,0.7236994692879827,0.75,8.212088808755357,63.146039601667226,RGB
04924_00.jpg,0.6344673854546419,0.75,6.170041357494395,47.54267784614766,RGB
04925_00.jpg,0.6837619477744606,0.75,7.863003403977749,46.39653792855825,RGB
04927_00.jpg,0.7435476036409204,0.75,7.698141633112866,48.99436533241513,RGB
04928_00.jpg,0.8468888417323563,0.75,7.103874613395728,42.2233143338082,RGB
04929_00.jpg,0.757654057651725,0.75,7.7369692404704224,49.76536243395405,RGB
04930_00.jpg,0.7635444163236929,0.75,7.767108481654154,52.21684824175647,RGB
04932_00.jpg,0.722493443953554,0.75,7.6597597134695175,42.371909757166726,RGB
04933_00.jpg,0.7631030380934616,0.75,7.535852522534984,43.47009801065208,RGB
04934_00.jpg,0.6546316579696572,0.75,7.790634494968176,49.99999834159593,RGB
04935_00.jpg,0.796047116498712,0.75,7.796101228505093,65.65820975800591,RGB
04936_00.jpg,0.7132139147130506,0.75,8.113772685899571,43.095320843479406,RGB
04937_00.jpg,0.7278783979213082,0.75,8.132413821670925,57.64609709263554,RGB
04938_00.jpg,0.7437144295901766,0.75,7.951520556642525,45.40827467478298,RGB
04939_00.jpg,0.6384729905184684,0.75,8.04320566679623,51.74933773498104,RGB
04940_00.jpg,0.6194632505076895,0.75,7.578191174064888,46.00701013284818,RGB
04941_00.jpg,0.6181778870928256,0.75,7.443072178367149,52.129135133235174,RGB
04942_00.jpg,0.6534847924894833,0.75,8.10522000193599,43.14443443536533,RGB
04943_00.jpg,0.8418671100089773,0.75,7.305789102264768,37.81710685022925,RGB
04945_00.jpg,0.6248040201014096,0.75,7.818815879724028,41.27191932122925,RGB
04947_00.jpg,0.7283427972014572,0.75,6.908371104628597,42.812646779255815,RGB
04948_00.jpg,0.8507388649746871,0.75,7.4409379553192725,42.55678295933942,RGB
04949_00.jpg,0.8141067759287768,0.75,7.831134021964725,38.99572476024331,RGB
04951_00.jpg,0.8423463339061276,0.75,7.21804661184725,38.3139850574652,RGB
04952_00.jpg,0.6804824784391379,0.75,7.867218952993335,66.48999096283647,RGB
04954_00.jpg,0.7725305272419183,0.75,7.731302532643484,41.8473249837128,RGB
04955_00.jpg,0.7586162346577965,0.75,7.725101884310842,43.31788646840077,RGB
04956_00.jpg,0.7445691452245271,0.75,7.845160580565865,50.533819107152276,RGB
04958_00.jpg,0.8740233074269306,0.75,7.18268440172927,35.08372109583173,RGB
04959_00.jpg,0.7305818894973066,0.75,7.420406794907755,39.31746726042281,RGB
04960_00.jpg,0.8018357629737386,0.75,8.039777285017008,46.943265266801156,RGB
04962_00.jpg,0.7342076350911111,0.75,7.943338272354829,65.92930538988001,RGB
04964_00.jpg,0.6912997941078999,0.75,7.981288585306456,68.70960848326722,RGB
04965_00.jpg,0.6333689478040271,0.75,7.987073840172344,51.01843455563032,RGB
04966_00.jpg,0.7071596214134525,0.75,8.124689159675992,43.18171261595123,RGB
04967_00.jpg,0.7869236952504156,0.75,7.814445085743806,43.8680494070183,RGB
04968_00.jpg,0.7687467656526822,0.75,7.643462061727344,42.90836934492969,RGB
04969_00.jpg,0.8366223799388449,0.75,7.485853321625352,40.905825648892645,RGB
04970_00.jpg,0.5910534870069077,0.75,7.769900311289734,45.470374939358564,RGB
04971_00.jpg,0.7589819462921654,0.75,7.940201338142993,43.73257850400967,RGB
04973_00.jpg,0.7491378102793916,0.75,7.713719138662182,48.61382390130619,RGB
04974_00.jpg,0.8024333508247968,0.75,7.617140221780032,40.18810068598637,RGB
04975_00.jpg,0.7326026201394473,0.75,8.186427467459382,72.23907775829193,RGB
04976_00.jpg,0.693624526559449,0.75,7.829436702961458,45.7366564191042,RGB
04977_00.jpg,0.7644619071492995,0.75,7.918453122285138,70.32798501645802,RGB
04978_00.jpg,0.7018481808123367,0.75,7.832396352648916,45.53177064363173,RGB
04979_00.jpg,0.6715328696647727,0.75,7.827887775177624,42.55744316210724,RGB
04980_00.jpg,0.67065903212636,0.75,7.930102109465544,60.96683747232182,RGB
04981_00.jpg,0.6888317464325874,0.75,8.144569856239324,64.66410970566122,RGB
04982_00.jpg,0.691366022880107,0.75,7.972465110887671,40.868164288379226,RGB
04984_00.jpg,0.7266227501568929,0.75,7.77981123496,42.38231789201685,RGB
04985_00.jpg,0.7591612267339031,0.75,8.001006396383035,63.020456460385475,RGB
04986_00.jpg,0.6427651104337826,0.75,7.76141968081359,43.08746419388128,RGB
04988_00.jpg,0.6343831518841444,0.75,7.590648744042441,58.75268294363426,RGB
04989_00.jpg,0.7824832104965037,0.75,7.51878205896715,54.0463413920899,RGB
04990_00.jpg,0.6982268127179597,0.75,8.032044870018495,48.33916913579692,RGB
04991_00.jpg,0.6257655276670246,0.75,7.522855290599073,45.37082488542357,RGB
04993_00.jpg,0.7020835990469327,0.75,7.585207807412489,43.114316667366644,RGB
04994_00.jpg,0.7353519687782659,0.75,8.208072062094756,63.54037921298242,RGB
04995_00.jpg,0.6691753144767982,0.75,7.962602773848932,73.96589984518417,RGB
04996_00.jpg,0.7010534427370684,0.75,8.102866558612584,46.68421935562328,RGB
04997_00.jpg,0.5702553612169844,0.75,7.941210368772435,45.32299597996329,RGB
04998_00.jpg,0.768134658914864,0.75,7.996446050398938,52.48020670830554,RGB
04999_00.jpg,0.7171791709752489,0.75,7.17934274917627,44.68024504026541,RGB
05000_00.jpg,0.7875780905019267,0.75,7.802009843432461,42.228863446345485,RGB
05001_00.jpg,0.652513976392907,0.75,7.828285788716338,45.332132701216054,RGB
05002_00.jpg,0.7339085770110515,0.75,7.713016422714767,45.36127696665058,RGB
05003_00.jpg,0.7352119763258668,0.75,8.151510372931913,45.352172857951274,RGB
05004_00.jpg,0.6634370963871405,0.75,7.633020377730939,44.371944236493704,RGB
05005_00.jpg,0.7134994657571389,0.75,7.580658178685717,42.18410307747597,RGB
05007_00.jpg,0.6974865862585039,0.75,7.599865236217908,41.62841085447907,RGB
05008_00.jpg,0.7376298383194851,0.75,7.6992752794418555,44.23899999079572,RGB
05009_00.jpg,0.6219369116929103,0.75,8.080333769386167,44.766729452371116,RGB
05011_00.jpg,0.6230788285810065,0.75,7.969171316270076,55.414255955280574,RGB
05012_00.jpg,0.781543651084844,0.75,7.629116570675402,41.863379199543544,RGB
05013_00.jpg,0.6696673716562185,0.75,8.199751077834316,51.71279420784962,RGB
05015_00.jpg,0.7417804480310112,0.75,7.715573133010129,42.18117054494539,RGB
05016_00.jpg,0.6336334120375581,0.75,8.60945339784739,53.606807313571856,RGB
05017_00.jpg,0.7026264627273027,0.75,8.121340159939077,64.66330604158576,RGB
05018_00.jpg,0.6762247413724068,0.75,8.138991472511693,44.90915024562454,RGB
05019_00.jpg,0.7549314444430093,0.75,7.656717991099118,40.93664494930683,RGB
05020_00.jpg,0.8170489681050163,0.75,7.595690229795276,38.66167102680956,RGB
05021_00.jpg,0.6784067558185818,0.75,7.910869130425461,44.826313935778686,RGB
05023_00.jpg,0.7446841375330255,0.75,5.62910544982547,48.49586647604526,RGB
05024_00.jpg,0.6098413112646356,0.75,8.646731066485197,58.55508821585144,RGB
05025_00.jpg,0.800367047583065,0.75,7.916694523307347,48.05419577948203,RGB
05026_00.jpg,0.6082624763007136,0.75,8.432004433053718,63.70126543846344,RGB
05027_00.jpg,0.759310306648168,0.75,7.753007149199183,42.55351584444199,RGB
05028_00.jpg,0.7246672365884239,0.75,7.909070429042712,48.61472498086837,RGB
05029_00.jpg,0.6781056918397778,0.75,7.665517766148927,44.94805465384126,RGB
05030_00.jpg,0.8122186636897613,0.75,7.834334551921975,64.47420387047394,RGB
05031_00.jpg,0.8481814031325887,0.75,7.458796970899454,52.55165819617023,RGB
05033_00.jpg,0.6481951908813516,0.75,8.07886286198403,44.13825064717789,RGB
05034_00.jpg,0.8325314310231966,0.75,7.600869559516826,38.74837640147089,RGB
05035_00.jpg,0.7554206874563415,0.75,7.8547992832057725,46.1975576796045,RGB
05036_00.jpg,0.7655727386750899,0.75,7.2454306871988505,41.405856440051295,RGB
05037_00.jpg,0.7332668441625289,0.75,7.822068144512066,61.96917887268782,RGB
05038_00.jpg,0.6219534715459298,0.75,7.652635464748503,43.46831679088316,RGB
05039_00.jpg,0.7500286503777309,0.75,7.80483719989501,46.10977739724211,RGB
05040_00.jpg,0.6720464439362763,0.75,8.153588736044519,44.178288489718895,RGB
05041_00.jpg,0.7596064934288702,0.75,7.80805966501017,42.21192244431154,RGB
05042_00.jpg,0.7876510243833279,0.75,7.581559767805469,43.236488193447094,RGB
05045_00.jpg,0.8165065967659196,0.75,7.368121619725018,40.52123766732007,RGB
05046_00.jpg,0.5657459552604133,0.75,8.017410547230458,44.6502346037038,RGB
05047_00.jpg,0.7643510037897998,0.75,7.707657908481874,42.38897739214993,RGB
05048_00.jpg,0.52997415780099,0.75,8.142430234941234,48.339620923060686,RGB
05049_00.jpg,0.646696449606133,0.75,8.270291125470472,68.67067705446627,RGB
05050_00.jpg,0.6641939890636738,0.75,7.638736633686892,42.46657731697829,RGB
05051_00.jpg,0.6931240872382878,0.75,7.977940735999203,65.89955576570814,RGB
05054_00.jpg,0.7392562520125637,0.75,8.065384471883618,41.04394615284857,RGB
05055_00.jpg,0.6613888689834254,0.75,7.752745905982901,48.05537183646049,RGB
05057_00.jpg,0.6925483806365431,0.75,7.840528104661133,49.765305649523555,RGB
05060_00.jpg,0.7722125286429009,0.75,7.612149004009448,42.974056243862,RGB
05061_00.jpg,0.7645591495252783,0.75,7.5897810231877125,43.69152781799237,RGB
05062_00.jpg,0.6876232429629062,0.75,8.128327378351592,65.21549906635131,RGB
05063_00.jpg,0.733165204980962,0.75,7.877413374087948,43.73710169633054,RGB
05064_00.jpg,0.8373037306866211,0.75,7.171518943843429,40.265326579056406,RGB
05067_00.jpg,0.7403015450711885,0.75,6.466318219871404,48.21619962776309,RGB
05068_00.jpg,0.7823005222777593,0.75,7.743717070898531,41.77679062674772,RGB
05069_00.jpg,0.79908804789504,0.75,6.434675542882297,41.27662387936685,RGB
05070_00.jpg,0.6772951622417366,0.75,7.864179592591968,47.2344978752393,RGB
05071_00.jpg,0.787946870533364,0.75,7.5092348252190835,42.41032517465707,RGB
05072_00.jpg,0.7088335849863231,0.75,7.825379784935922,44.10433844869684,RGB
05073_00.jpg,0.8063422033021105,0.75,7.718823172686588,41.48773861818154,RGB
05075_00.jpg,0.7909511998449379,0.75,7.628361388317083,38.705988889362146,RGB
05076_00.jpg,0.6865988168204268,0.75,7.759669456922047,44.85917836350221,RGB
05077_00.jpg,0.7937065236489532,0.75,7.296982318409634,37.63835408501623,RGB
05079_00.jpg,0.7097730713165433,0.75,7.802412862423371,45.101562330766264,RGB
05080_00.jpg,0.7127289544604435,0.75,7.841352847849889,49.58620023259634,RGB
05081_00.jpg,0.7282791619989328,0.75,7.445839587707427,46.199322829104155,RGB
05082_00.jpg,0.732075642500097,0.75,7.741106715829868,42.011274420007645,RGB
05083_00.jpg,0.5980193729622937,0.75,8.230275616446441,42.960948455932325,RGB
05084_00.jpg,0.8399593307457354,0.75,7.562274340465903,53.0622623473322,RGB
05085_00.jpg,0.5764599910177433,0.75,8.368474152727426,51.10179521557284,RGB
05086_00.jpg,0.7664852565596612,0.75,7.510374416619872,44.46404770644387,RGB
05088_00.jpg,0.7292449792371659,0.75,8.174964277082806,68.8683531525542,RGB
05089_00.jpg,0.7185519439913548,0.75,8.165015767829065,41.95436839398266,RGB
05090_00.jpg,0.6084550291681715,0.75,8.013641073880915,46.82671007992898,RGB
05091_00.jpg,0.8116856459583454,0.75,7.694873164228103,52.15894609260321,RGB
05092_00.jpg,0.6841132004020846,0.75,7.819360393012877,50.084256263496776,RGB
05093_00.jpg,0.6859786587463179,0.75,7.484972770101942,42.639771765405655,RGB
05095_00.jpg,0.6852876952744694,0.75,8.093137010129867,45.54314614107533,RGB
05096_00.jpg,0.7080529002105204,0.75,7.624728627714431,45.545407984049156,RGB
05097_00.jpg,0.6462517876721808,0.75,8.506552713421867,61.63769239162775,RGB
05098_00.jpg,0.7499551988045118,0.75,8.042487369792072,50.73788855038711,RGB
05099_00.jpg,0.8565308555581227,0.75,7.5736401646914935,40.35445124905003,RGB
05100_00.jpg,0.6529481627129398,0.75,7.610346706749959,42.12263883725489,RGB
05102_00.jpg,0.5793463913146353,0.75,7.971590576485428,56.29765933020963,RGB
05103_00.jpg,0.700103919590239,0.75,7.9472260247068105,42.66555753743652,RGB
05106_00.jpg,0.6154643346490116,0.75,7.709021241627011,44.682875758552754,RGB
05107_00.jpg,0.6377254642929588,0.75,8.475211341909358,56.88746183706758,RGB
05108_00.jpg,0.6592680460028615,0.75,8.098119593561494,54.426028759244495,RGB
05109_00.jpg,0.735814965870025,0.75,7.010424705473583,49.54529943614021,RGB
05110_00.jpg,0.7835600283284666,0.75,7.902163385871045,51.54775076319068,RGB
05111_00.jpg,0.6489238417477299,0.75,7.714082093881401,47.424850965522594,RGB
05113_00.jpg,0.6834613018656456,0.75,7.833069258247314,53.61891009319099,RGB
05114_00.jpg,0.7888996750919421,0.75,7.478042336549628,41.683807681238775,RGB
05116_00.jpg,0.7691475146561482,0.75,7.676217503011985,45.02654446287491,RGB
05117_00.jpg,0.6808234307831263,0.75,7.9893710281734,45.28778178061879,RGB
05118_00.jpg,0.6485745306862711,0.75,8.385803598166474,44.48597961937755,RGB
05119_00.jpg,0.708725840188133,0.75,7.910359751237951,46.24343474567604,RGB
05120_00.jpg,0.8091065754894907,0.75,7.7995239904272715,39.44517959369832,RGB
05121_00.jpg,0.6743486560395722,0.75,7.861738344452484,44.3350048429361,RGB
05122_00.jpg,0.5351842676618526,0.75,8.001763911255306,46.179922961134,RGB
05124_00.jpg,0.7693865309003766,0.75,7.824511257827953,46.062708252209305,RGB
05125_00.jpg,0.680127757359273,0.75,7.770918188724179,59.71280678453056,RGB
05126_00.jpg,0.6912715862951657,0.75,8.019909524848398,68.89093793193886,RGB
05127_00.jpg,0.7065067549851496,0.75,7.991615894395498,47.54449398183471,RGB
05128_00.jpg,0.7595458563515807,0.75,7.748640439710875,42.40595490048626,RGB
05129_00.jpg,0.7371558681636041,0.75,8.097696769259082,42.858717065287834,RGB
05130_00.jpg,0.740773115951726,0.75,7.988117222732494,42.198456110114876,RGB
05131_00.jpg,0.5456831361240767,0.75,8.035178756638837,43.95939067392683,RGB
05133_00.jpg,0.6632245665385619,0.75,8.429004841755743,69.61056654291221,RGB
05134_00.jpg,0.7369013971677156,0.75,6.815478594133417,44.03864918279629,RGB
05135_00.jpg,0.8170554465209132,0.75,7.3936482032368716,41.30434394945424,RGB
05136_00.jpg,0.7665256893073776,0.75,7.850995713412811,59.99583681128488,RGB
05137_00.jpg,0.8528541154072171,0.75,7.8254454456954985,41.62152859536578,RGB
05138_00.jpg,0.6949974672240454,0.75,7.481599920953162,42.618550043632425,RGB
05139_00.jpg,0.5642403956120905,0.75,7.529498994941438,47.02543180148456,RGB
05140_00.jpg,0.7475616605763074,0.75,7.5754423713471555,61.43426711078607,RGB
05141_00.jpg,0.7678747317136697,0.75,7.457015459311124,42.41912475764296,RGB
05142_00.jpg,0.7921151294759868,0.75,7.861352775170669,39.38282005922247,RGB
05143_00.jpg,0.8157530690600507,0.75,7.651212039639328,47.28761826207066,RGB
05144_00.jpg,0.7911596157695275,0.75,7.629308982512187,44.38759693201832,RGB
05145_00.jpg,0.6848271802736189,0.75,7.5918488836123075,44.174571775913975,RGB
05146_00.jpg,0.7842199978774387,0.75,7.3523730379319145,41.73749428296609,RGB
05147_00.jpg,0.7331318672061934,0.75,7.538341613593572,74.13357530962884,RGB
05148_00.jpg,0.8796796689316136,0.75,7.2688142869100725,39.6534571238613,RGB
05149_00.jpg,0.6768325031341595,0.75,7.75086407865288,48.60846665672711,RGB
05150_00.jpg,0.7616694472576007,0.75,8.210370409094665,64.55605148335943,RGB
05151_00.jpg,0.7562019101330697,0.75,8.156463349290041,45.82165107581697,RGB
05152_00.jpg,0.5858135023581499,0.75,7.952366254747978,58.440688048654394,RGB
05153_00.jpg,0.752841673586604,0.75,7.743335729556748,41.43961469162165,RGB
05154_00.jpg,0.7763096005328751,0.75,7.624956493163317,40.61853853632313,RGB
05155_00.jpg,0.843810249835571,0.75,7.569226130308711,40.9803622193528,RGB
05157_00.jpg,0.679356939523928,0.75,7.758022990708968,51.130815564354286,RGB
05158_00.jpg,0.7019831458217907,0.75,8.16018938056117,62.5880636803133,RGB
05159_00.jpg,0.5243512877425115,0.75,8.048389457834276,49.62174872505954,RGB
05161_00.jpg,0.6647279791502468,0.75,7.973275680562695,55.341225348765015,RGB
05163_00.jpg,0.712633451996225,0.75,8.214653437998976,42.73735075265628,RGB
05164_00.jpg,0.7812685008332538,0.75,7.697290281119121,41.22867589333666,RGB
05167_00.jpg,0.7574742540495443,0.75,7.760407569155533,40.01510991176217,RGB
05168_00.jpg,0.6568394953607383,0.75,8.195498325424422,49.28028235274254,RGB
05169_00.jpg,0.7512435633767206,0.75,7.164139228885649,42.13758352300694,RGB
05171_00.jpg,0.7417497324234771,0.75,6.37053189260694,47.50131785670987,RGB
05174_00.jpg,0.7880008739695546,0.75,7.966521427401533,61.011150045840935,RGB
05175_00.jpg,0.6123992408462182,0.75,8.003420592076688,51.84912865308754,RGB
05176_00.jpg,0.6356146474110892,0.75,8.195105752670807,48.979376290839525,RGB
05177_00.jpg,0.5898610356769114,0.75,7.960160685914846,54.2683439853511,RGB
05178_00.jpg,0.7990532065030083,0.75,7.429187639411398,37.38135120764937,RGB
05179_00.jpg,0.631206058487821,0.75,8.529122029608317,63.35118138657037,RGB
05180_00.jpg,0.7652799657466838,0.75,7.8223449182562845,44.781365737771395,RGB
05181_00.jpg,0.6605813538896359,0.75,8.075157911366603,45.230747250906425,RGB
05182_00.jpg,0.785480299342228,0.75,7.92806877543147,46.33701164423564,RGB
05183_00.jpg,0.7105046698838479,0.75,7.489931435701548,42.0642433277386,RGB
05185_00.jpg,0.6966373979715188,0.75,8.254396102525787,41.6657564423352,RGB
05188_00.jpg,0.8370375167319821,0.75,7.400741313775966,41.46031079999093,RGB
05189_00.jpg,0.6525322905968173,0.75,7.972184463514103,47.43113526240079,RGB
05190_00.jpg,0.6113697465753947,0.75,7.500471556636751,45.23567525824609,RGB
05193_00.jpg,0.8496838712602787,0.75,7.606172614512206,36.77323759805946,RGB
05195_00.jpg,0.7032611936296491,0.75,8.078118586224733,45.119492571586086,RGB
05196_00.jpg,0.8526858171342926,0.75,7.142910393674114,39.04945512969933,RGB
05197_00.jpg,0.7664179523383265,0.75,7.622159587827639,43.13012282937676,RGB
05198_00.jpg,0.7053411498513926,0.75,8.029993546457801,45.629236686444855,RGB
05199_00.jpg,0.8453702320985294,0.75,7.287226279907612,41.41828586358493,RGB
05200_00.jpg,0.5255405316899011,0.75,7.357103146283611,43.14022098123184,RGB
05201_00.jpg,0.8064225952097118,0.75,7.186004487938364,57.75452818596053,RGB
05202_00.jpg,0.780434440313383,0.75,7.545796032284329,42.3085258817621,RGB
05203_00.jpg,0.6054341595218417,0.75,7.9469741145837505,45.609843376361596,RGB
05204_00.jpg,0.6500025445293715,0.75,7.751538091793753,56.850073188792685,RGB
05206_00.jpg,0.8137322599966031,0.75,7.177245624413635,35.77910322163104,RGB
05207_00.jpg,0.6459524956769822,0.75,8.396559945496465,44.56175955479574,RGB
05209_00.jpg,0.6687725361210458,0.75,7.596065196874527,43.77154409967917,RGB
05211_00.jpg,0.7571206988448869,0.75,7.572400222143226,43.0424765262435,RGB
05212_00.jpg,0.6154895938506462,0.75,7.715542303574477,45.354250782381875,RGB
05213_00.jpg,0.6493824787654521,0.75,8.3391054365136,44.31949789201279,RGB
05214_00.jpg,0.7159795971670746,0.75,8.322397243709752,60.677690752328985,RGB
05215_00.jpg,0.6439041709932243,0.75,7.945903638732612,45.32084659156931,RGB
05216_00.jpg,0.7625073941751828,0.75,8.07576902721179,46.460038810014794,RGB
05217_00.jpg,0.6763444269969787,0.75,7.36155407259683,47.08808061883209,RGB
